,x,y,z
4488,1.2015135901782112,-0.45780774648812445,-0.21312812831312908
4489,0.18419131544206144,-0.6733166373508211,-0.19188437866412292
4490,1.3272360109663184,-0.2690747553364127,0.006526737093172379
4491,-0.8543066648919003,-0.15324345535616368,0.07239881524715609
4492,-0.9147216473297333,0.03688282807981511,-0.11840243269393681
4493,-0.027921612460864997,-0.2582604274775917,-0.043244740120825
4494,1.049535823642428,-0.42852914372423306,-0.21265149038258624
4495,0.8106488326553019,-0.46535359372916413,-0.11954169071501003
4496,0.4054601102485825,-0.6922901530309682,-0.2833871816173986
4497,0.5648237437423688,-0.5831138431489384,-0.18951465862512676
4498,-0.3675391668347001,-0.4369794549763773,0.02113897598223691
4499,-0.49786299484449364,-0.02745977707644018,0.09700058374455361
4500,0.31986407329953637,-0.25587240938346545,0.25627629547609526
4501,0.06867980768357668,-0.23724362316687198,-0.36843668539540386
4502,-0.48023330979895856,-0.236757128608853,0.0996010339898956
4503,-0.6845867034296491,-0.1293195358957911,0.13755646762266657
4504,-0.35976472953201327,-0.34891064073338435,-0.0062061952218797675
4505,0.3343058054077845,-0.04253664594142928,-0.4120874412200011
4506,0.4842910652362406,-0.6132464651496479,-0.20246280314930218
4507,-0.45179590406624454,-0.39808801570315705,-0.36730714080185356
4508,0.5133353337724721,-0.6500667698039391,-0.27225270145178554
4509,0.523502671976765,0.019104020566094147,-0.09246835468571891
4510,0.1486194217145755,-0.2512255623108767,0.3056698136422777
4511,-0.1369050279108695,-0.13415837857684573,-0.28335440162893316
4512,0.2055442844386593,-0.610623592438146,-0.11408925982411516
4513,-0.5684763292241907,0.039157406030862305,0.082017413423962
4514,0.7476683218547906,-0.4040245646030473,-0.023703430497213393
4515,0.12077134124216489,0.1133793082512018,-0.2257417393216679
4516,0.8368610448210858,-0.4093497497633681,-0.05283147108383658
4517,0.528669493417035,-0.5408008601526498,-0.224140863221511
4518,0.31953385520999605,-0.5292491946773907,-0.04755124464173817
4519,-0.5197023536015528,-0.25292177352000467,-0.2764823809850875
4520,1.0860977332108088,0.019501873037480293,-0.2746101065760588
4521,-0.43195555743084846,-0.06327639078986864,0.16513236965489697
4522,0.12930051971495515,0.11454223218796468,-0.1082525330634811
4523,0.6545980368090034,-0.5511902724533986,-0.16903534379951432
4524,0.34547883237064014,-0.04960108712686419,-0.4571598185145284
4525,-0.20484009458082042,-0.2891538699834903,-0.16673141030189173
4526,-0.12148412102508169,-0.6997266326265036,-0.14140252080395635
4527,0.43029974964696616,-0.6200814181082113,-0.1955590977125916
4528,-0.8378848905023364,0.3615870647658605,-0.10224868397995648
4529,-0.12957058750274966,-0.7418490913924102,-0.1921912527364132
4530,0.7338438862705952,-0.4470542196524075,-0.2076834437307253
4531,0.8482178301091481,-0.5097605272654864,-0.1768589712916391
4532,0.41521498277731494,-0.15969416550379187,-0.33073125194858155
4533,-0.18289824249502187,-0.11658603161623797,-0.03324247283287251
4534,-0.3530049430343747,-0.2537901497317242,0.05561094584229719
4535,-0.22652447033128328,-0.05933501816857835,-0.0457300412582768
4536,0.5680878252307819,-0.5189339599895951,-0.12768443350593742
4537,-0.7010373649482525,-0.4456851132815496,0.17980696288447534
4538,-0.9574157852006099,0.12874251708486126,0.03714340302734559
4539,-0.3696579259028537,-0.32260685081743,-0.20712195665703934
4540,-0.13454309109022172,-0.5757173590926902,-0.01308679820324226
4541,-0.25287718311042817,-0.5334919126783966,-0.17077841843515168
4542,-0.712897402883802,-0.12943647914458664,-0.04515300449443428
4543,-0.3360085675640792,-0.22151253783502872,0.06173324220025501
4544,-0.2746746274870175,0.15467975067425596,0.02649407371860087
4545,-0.5347630422821841,-0.12294206720748128,-0.07136526822815081
4546,-0.4416931310693663,-0.1545299785880179,0.04841889624644934
4547,-0.725782846490544,-0.2779887488876203,-0.018147811114548863
4548,0.19321541657808414,-0.28390241821291584,-0.6134119092808399
4549,0.40130181274267296,-0.15594446851403126,-0.3831572277051293
4550,0.0925410661584732,-0.23953077952128904,-0.17725471365336612
4551,0.002264272528687462,-0.09290930907829593,-0.21067684172616177
4552,-0.8514204269395729,-0.1266604900377296,0.08533320880312044
4553,0.47405655450125816,-0.6133971529242235,-0.20726584601429834
4554,1.113581058836246,0.7181923852023129,0.16885146159849895
4555,0.6974707740063559,-0.5567614410849931,-0.18775040873662444
4556,0.5859412368770492,-0.3257968332156594,-0.3604608552156913
4557,-1.116803120174179,-0.15750221335202358,-0.0074183098701629995
4558,0.6991583573566826,-0.4929399332967088,-0.10885620412714275
4559,-0.42377992303678724,-0.5456640446688452,-0.23256823258676423
4560,-0.7901666262923044,-0.15124675367431736,0.15758881035097513
4561,-0.4052076070086892,-0.37179231250432443,-0.016768507332613872
4562,-0.30079530595362347,-0.33325435962995253,-0.10004430789000315
4563,0.09992047393616013,-0.6121898796734371,-0.09901879214942275
4564,1.5160592826051482,-0.07639289157830542,0.19361048571089545
4565,0.162975958056199,-0.6482234970962587,-0.15879343615893218
4566,0.5707403615332332,-0.5413363219531537,-0.1479783432863985
4567,1.0802261032644414,-0.309644591869345,0.009651629604516664
4568,-0.24599906848099062,-0.09388681275316114,-0.3667746898185981
4569,-0.7187902634443829,-0.08058637612532474,0.12872113175749322
4570,-0.5347529454814036,-0.21305998227429637,-0.19869588353317144
4571,0.6470733001360043,-0.552497946975126,-0.17321557517027011
4572,-0.03731364523306618,0.017444716283954262,-0.4717488557118047
4573,-1.0067480535378845,-0.26967388307457274,0.27161077194999544
4574,0.7276580784703959,-0.2477110250904328,-0.20773941066584808
4575,0.00533593566406837,-0.02873954146967392,-0.03185708757145892
4576,0.8766815960573989,-0.3452808384494801,0.016646247402473224
4577,0.4039117468238044,-0.5450029940650732,-0.11278368478820752
4578,0.6466981709729888,-0.6389993415564178,-0.2823560849148096
4579,0.45919817634884474,-0.5580244919792479,-0.11849757262811188
4580,-0.5834946284182834,-0.4980036576512153,0.060138346154088085
4581,-0.018029152153741748,-0.7138480515134642,-0.19748406793682244
4582,0.20448316088157956,-0.6961793888456815,-0.2189072138594863
4583,-0.027515278293850275,-0.6960271344664082,-0.15942033222834578
4584,-0.1847517091696531,-0.37517206529338354,-0.22953945339416287
4585,-0.39935399820633155,-0.5358560018613759,-0.06995937748627705
4586,0.34497674007149576,-0.622508860676032,-0.1930543759038841
4587,-0.3742842576665043,0.09291786518064571,0.10749045247413024
4588,1.1042524552245718,-0.01262600091403964,0.08577038001268353
4589,0.48223285854512254,-0.40086573120975294,-0.3128123029733745
4590,0.9448281775394606,-0.4320769709255288,-0.12403203761713011
4591,0.6864768141704303,-0.19455609543815747,-0.10839117059636588
4592,-0.5477144177792408,-0.1711044595018346,0.16596480164159605
4593,-0.5061853804137032,-0.00400837072467498,-0.22796368217783647
4594,0.18594887344595423,-0.09543317653799614,-0.14098882039968513
4595,0.15495271445387382,-0.7452046284947761,-0.26945010062809893
4596,-0.7266139933064475,0.03558435775267539,0.0027177712515663124
4597,0.23696484881235405,-0.47058956070098673,0.015552629820084162
4598,0.43084612920831056,-0.3029093679891771,-0.09773940694712448
4599,0.18988042552370893,0.20091528589998564,0.17174609768079663
4600,0.5942130830787296,-0.3781649446057725,-0.21682871476358967
4601,-1.3405445385215504,-0.17495932635149083,0.3472385134550903
4602,0.6388904839164676,-0.6122712888934395,-0.25284101784440566
4603,-0.19550517730175332,0.20651932313149352,-0.24928851765302665
4604,-0.41235782990253855,-0.4125854188474615,-0.2610453991170542
4605,0.02434208053026512,0.2224946663439879,-0.3952703126020406
4606,0.2490164643972075,-0.575411316387272,-0.09031619561625615
4607,0.5070542195258133,-0.3907647738800992,-0.1518198845549305
4608,-0.008760649934979933,-0.012106032007120227,-0.16301174958163314
4609,-0.13738786322095098,-0.2371414439216811,-0.2015563000302459
4610,0.536235221501965,-0.4795607107047121,-0.07061941318263472
4611,0.4823387610477875,-0.07344430063033704,-0.540979897272185
4612,0.36021919102192695,-0.24829800474511005,0.1830091325849486
4613,-0.08128161424656082,-0.5278234617681785,0.6724375517022919
4614,-0.8221391514079134,0.27038925443792466,-0.2344593009514942
4615,-0.08586526191322791,-0.5185001293938208,0.328029171677929
4616,-0.5713478076853182,-0.1826430378365806,-0.041392390533515566
4617,-0.22945722090779108,-0.12573024637147473,-0.2849673422131579
4618,-0.03473954475079723,-0.027366906117680473,0.007114751835249167
4619,1.2158723909611113,-0.2596960145742916,0.014921775309247886
4620,0.20735066334341545,-0.41452661722429196,0.21009396392661842
4621,-0.5477811390831279,0.14752495172911015,0.4859409717131313
4622,-0.03444710735631719,0.1783198713177256,-0.608809342945414
4623,0.5041259865482621,-0.3924315889088319,-0.4553369046172262
4624,0.2033844195612252,-0.15957965205468028,-0.22782791045025183
4625,-0.24827004497279365,0.5115008666343444,-0.2691167162275975
4626,-0.10023262583158755,0.22407377342756024,-0.3883344082023352
4627,-0.327485675142145,-0.1545999568861802,0.4155436251519449
4628,-0.2515257772360009,-0.14472035955301715,0.25245807484109173
4629,-0.16638468060740905,-0.012721703716237338,-0.0712025033193481
4630,1.1141957144263699,0.4229351996337018,0.015816512058025117
4631,-0.567367792119185,0.045803704477249484,0.00074384819790519
4632,0.9726255783646904,-0.2827758401400862,0.3756003200549488
4633,-0.18178798563009252,0.4933160224252629,-0.09278714384608952
4634,-0.3425162959761042,0.29691786700993045,0.3241307510462551
4635,-0.579863010448119,-0.03805362072854606,0.3510255651899431
4636,0.05164663365402973,-0.34110344950188926,0.2460639294147434
4637,0.05630311298391101,-0.04548100469350496,0.058043204453187745
4638,0.5940659575556416,0.27304390255210387,0.17234420216915156
4639,-0.7141371062501056,0.5276149079260343,0.05302808908184105
4640,-0.9934066520157564,0.18203464068001682,-0.024121357217243344
4641,1.2379186398530184,0.16359851647917653,-0.05546164231495073
4642,-0.016463118533530073,-0.1285457067832498,0.28520404959521967
4643,-0.2546607674180365,0.5154179337842367,0.12654984548403564
4644,-0.15235795414848458,-0.04664478160661394,0.47619269444460455
4645,0.647554054429196,-0.6488609579814625,-0.2017917591445793
4646,-1.1199828179288116,0.04425767608476842,0.06320568896851435
4647,-0.43936504279342825,0.14382284532746695,-0.13620661939050255
4648,0.09126945197551052,-0.207519335457666,0.04444471240851696
4649,0.1906192655090206,0.12543239213059765,-0.10374087046244002
4650,-0.2239869107687499,-0.4580071971330637,0.1937045872963362
4651,-0.5293723741178411,-0.06414079300223849,-0.08056848359426148
4652,0.3444420632127634,0.41114210735218526,-0.30141697121260014
4653,0.7244674331637398,0.5734790816404662,-0.4089865600294604
4654,0.0036589965337676944,0.11328625296110188,0.2562556749237774
4655,-0.39018078319814636,0.2784866331945774,-0.12969243106904918
4656,0.34839313982857345,-0.6164840209434614,-0.18283435343735976
4657,-0.39162960010516934,0.03137391653124205,0.38377470589391127
4658,0.2467570602279771,0.5916424097938784,-0.436443306185764
4659,0.1325533419221321,0.4607304347377319,0.03200010120520988
4660,-0.7235215407231992,-0.02357961770625572,0.17013930026180774
4661,0.10873155479516697,0.138522072968859,-0.19347307473982459
4662,-0.33827852382617396,0.42540153479761006,0.15593936311264966
4663,-0.5633641186944085,0.5526842374426352,-0.056306764774594176
4664,-0.18607782877030177,0.0006225165191314087,-0.1756040725002159
4665,-0.2983301163450204,-0.21497335683511584,0.014987372006629324
4666,0.2020003671296815,-0.05128329702090324,-0.02386146424226263
4667,0.9837035059938735,-0.39393603457169685,-0.056521803762294355
4668,-1.1862449059121962,0.3628450575653073,-0.06630020839260453
4669,-0.02441957464662911,0.07338778380796111,-0.016720589913888265
4670,0.6069219942755893,0.23917138636367619,-0.2434404749972693
4671,1.1665201506630445,-0.281000146285524,0.0052307692369692824
4672,-0.060110477748837154,-0.278684593749506,0.013950172401058693
4673,-0.3450825811281482,0.05349291866375766,0.0825244341395833
4674,0.26454037373903727,0.49995816845232366,-0.2903292764226737
4675,-0.3384574076796285,-0.07474356957266612,0.45786365806662094
4676,0.1428451039894518,0.4560873439815323,-0.42607811487792885
4677,0.6745971340741211,0.11068335838206884,0.3069631398634072
4678,-0.14896291795186845,0.280681089741623,0.030054249934200975
4679,0.3188603735763462,-0.3419342268489961,-0.34444969197885755
4680,0.07428612090922242,-0.677459871371026,-0.05067648518094128
4681,0.6630812829282047,-0.1762607396994836,0.18779124851474635
4682,-0.7259633228873538,0.30928025080484545,-0.11211160214102646
4683,0.0710181839422371,0.3921965275193867,0.1538171043656941
4684,-0.08906958543241858,-0.018439750284534276,0.11826455747570427
4685,0.9840775704267735,0.5390228194239401,-0.16023738397598336
4686,0.17241206104994708,0.2735915938651823,-0.14477005457231149
4687,-0.34802140831596634,-0.79114809470825,-0.2073804298603378
4688,0.06769731759484325,0.27124287188780966,-0.17020827809242142
4689,0.6663152780397041,-0.521213211374338,-0.2464864654586508
4690,-0.031812739324594656,-0.35037339780294413,-0.3984512408116301
4691,-0.13264451365081742,-0.09445794756571914,-0.08716459391825954
4692,0.43385873078325343,0.2925249311076586,0.3915749771644774
4693,0.6678091515725363,0.6360891452458507,0.10624760039665661
4694,0.21198523551089082,0.4410882820613972,0.08237557344655454
4695,-0.310091534770477,0.3587472272882301,-0.18877097588741826
4696,0.35022582499959576,0.2601937220628526,-0.01480437087510008
4697,0.04454493314111811,-0.11222774240367915,-0.13557754423484272
4698,1.099018094243561,-0.18926762329073554,0.15235759458296858
4699,-0.9277814905380058,0.09363221409265728,0.07333665156981027
4700,1.5453809129892555,0.5543904613178641,0.49907183766923807
4701,0.378944001374174,0.07821120897471218,-0.11571915152804126
4702,-0.26947060742191214,0.5143758424917104,0.07343083366658426
4703,-0.2919520518262505,-0.20738341450621736,-0.14956955619963844
4704,0.7930967010980294,-0.4408882369563619,-0.09834394675551725
4705,-0.4179330339008262,-0.8585514424248725,0.5833061962841855
4706,-0.09902948113864404,0.43787312931454736,-0.06096451475385344
4707,-0.35503759427189985,0.21269119473730008,0.3655420659826843
4708,0.34305875155666554,-0.5865204996058557,-0.055512908869523786
4709,0.02941301778857957,-0.13050459833812933,0.01379442629544358
4710,0.46683637208119977,0.13042704760829632,-0.27310357829539555
4711,-0.10207618502829058,-0.028130780709057154,-0.18089263581280793
4712,-0.9634914012895629,0.3561354729881622,0.05738983985091503
4713,-0.40219031599113375,0.16137601437066598,-0.02481302959457647
4714,0.5987878381534285,0.28079394425515536,0.12350902628482062
4715,0.26496244187623524,0.40154115283499736,-0.06474898100266792
4716,-0.02253001598329593,0.01868721552071144,0.012726782838767728
4717,0.4438620998764632,-0.6393568198092143,0.6312623082152783
4718,0.8064578825375631,0.651739995501671,-0.1358733899552712
4719,-0.9253376463656057,-0.025815651772244125,0.3955157584337509
4720,-0.11984181101208034,-0.0849009114584129,-0.004584119828092677
4721,0.08637480528060408,0.7350567042417355,0.5409416480153364
4722,0.7233128258534512,-0.09584528081573647,0.304620654132167
4723,0.3171856258765191,0.023077008728607646,-0.15333118455890699
4724,-0.004441549417616192,0.0748288822815008,0.07331546942247857
4725,0.6086048422883126,0.11985611137944148,0.026616786340632206
4726,0.160342457108721,-0.19750391543068038,-0.29303783018147095
4727,0.007142027158460802,-0.29521795865271294,0.5445018037719506
4728,0.5990998990758427,0.5529273630507523,-0.698586548758072
4729,0.8813920185409314,-0.5515069816929828,-0.24574483756326942
4730,-0.25924348842756806,-0.07916614724318058,-0.16559252769788194
4731,0.7853725340920507,-0.07817921236062064,-0.1149578883596467
4732,0.006182659434296547,0.3166647028755275,-0.14240405798810243
4733,0.21074232964489537,0.48200857855247276,-0.07986402020189166
4734,0.7563612316392722,0.35085613838441876,0.05773401020644001
4735,0.4783520842650558,-0.31903154368356784,-0.425317034201166
4736,-0.006486379256298776,0.29356752820626686,0.1330632242770617
4737,-0.41161397489720725,0.2813262247180172,-0.46473654950856513
4738,-0.4252861515038851,0.007174648622606824,0.26700166898230004
4739,-0.17484931638514528,-0.49371388085972945,-0.11537861630388996
4740,-0.9134567716884052,0.269396524495764,-0.04256676201424196
4741,-0.38747942704075417,0.031078204551120075,0.016907691757052822
4742,-0.26552652407022403,-0.3555007250467169,0.04952634050069585
4743,-0.33892254505576147,-0.1667531961183372,-0.3001464782576374
4744,-0.5977487347272937,0.3531199936895217,0.3002327084669803
4745,0.06497160774072269,-0.42304023139352687,0.4997089557785129
4746,0.19022453537598905,0.4755550467550367,0.16607825252479325
4747,-0.29652256178347103,0.0893445701815618,-0.5215857728001995
4748,0.40175099015032506,0.08982999958229158,-0.15598929373229609
4749,0.3418207120911387,-0.3280791156683888,-0.044883283138292526
4750,0.7632187070581966,-0.36278194044298306,-0.11777274184205133
4751,-0.16915191210856598,-0.052829412015773486,-0.1914814426002077
4752,0.08642251314598519,0.6227785684244915,0.3871892741644468
4753,-0.045565858895893985,0.6361253331728641,-0.2589747449738925
4754,0.5926905774247785,0.2815813150450264,-0.3644862079638493
4755,0.020473629143987083,0.14204907790890708,-0.3856715004681943
4756,0.4914544016040901,0.6110891669813018,0.03638964467751358
4757,-0.6794539990732763,-0.3659257719885718,0.0032647170319327953
4758,0.5663472084944521,0.0850104770765801,-0.08033493649225901
4759,-0.02719297957887769,-0.3300445673847917,0.30537527747292664
4760,-0.41267205287611664,0.05633778542843143,-0.1161569104864323
4761,0.1316954536251795,-0.15964429575248776,0.31830104272122306
4762,1.268119568864031,0.460247212418509,-0.05167796083845503
4763,-0.4427334412910544,0.13648736751756985,0.1315603457698925
4764,-0.19036175974777667,-0.768618094171519,0.3260908105408282
4765,-0.5150244953537686,0.2401661708985852,0.047293829536085984
4766,0.599393527465547,0.7497507977085377,0.037002097683541596
4767,0.5838931512986055,-0.08010030418766782,0.15640292882744092
4768,-0.16228915046319897,0.7104681410946668,0.5162344665597072
4769,-0.626227583293538,0.08182781032671924,0.00636853931699619
4770,0.2235136851951676,0.10185908527165553,-0.044399928314709534
4771,-0.22675081151276782,0.011655619569764507,0.03234522524609096
4772,-0.2175116145658897,0.04933823962676674,-0.14315480061494223
4773,0.06895211398011247,-0.14861689726838123,-0.08282389979156926
4774,0.012553658505385416,0.088665894684634,-0.29137535582732393
4775,-0.4626534167583149,0.12455611199281745,0.1457923808630557
4776,0.44183018824379633,0.32217113733772534,0.3563553835633325
4777,0.4290739644842482,0.10848356429283845,-0.03798222346424904
4778,0.1340302835151673,0.0007728848215260804,0.3516973938075251
4779,0.5433741262324745,-0.3427873813234309,-0.01957800957784444
4780,-0.20162246326500893,-0.2518425522349378,0.24255638364474935
4781,0.731570735725447,0.16969760626261834,0.11941612440956773
4782,0.10126060966744543,-0.2636387063997548,-0.12457753964358184
4783,0.2265322855897609,0.15930704357225983,0.16276088328267038
4784,0.08967820639519114,1.0874769041374075,-0.055523198594069074
4785,0.7482528768487026,-0.4734097917399488,-0.11644949961453817
4786,0.34778357550056976,-0.2737462020004633,-0.14127728457937555
4787,-0.31156734425333504,0.3687686256090664,-0.3144825523108367
4788,0.17341279967013623,0.22089942957650455,-0.1198436695892137
4789,0.8366884818218928,0.16401408347873653,0.0412753878801177
4790,0.26118122109387454,-0.6636970333623933,-0.18430450882155314
4791,0.3402639083514274,0.2258637365890695,-0.20502911911637153
4792,-0.6217058810927496,0.5552221853102016,-0.10978836368314837
4793,0.1353852242686862,0.08159365974712335,-0.11407277998015497
4794,0.23878873414104923,0.22250549980984866,-0.28215274073318974
4795,-0.13345523135846865,0.16832253146439233,-0.0378165574928553
4796,-0.23532386941786018,0.23864590585790965,-0.19431237648441746
4797,-0.23186639523869265,-0.18754838318448538,0.1724503722611894
4798,1.4022113929591886,0.059333506000546855,0.031594102644617435
4799,0.4946570835033463,-0.35619201087855973,0.2577406142117159
4800,-0.5909464577096633,-0.02285731196803575,-0.16042062709681015
4801,0.5962633377715892,-0.55813891710152,-0.16611219665846438
4802,0.037142120036806905,0.06574471912963527,-0.47907548718190734
4803,-0.4604403068998817,-0.13868613623336315,-0.182505110550999
4804,0.5242195522662547,0.044844208128444675,0.23186258807887614
4805,-0.049299354509507315,0.10130805177285251,0.2519710236440738
4806,0.9418056338862155,-0.3012188576401139,-0.2679596267001675
4807,0.3715043329834384,-0.08889058046207207,-0.1015304736868858
4808,0.20955499025767824,-0.3335895168467352,0.3081440834509711
4809,0.3130387969357098,1.1531605574743817,-0.053118484267072386
4810,0.6507976071426654,-0.021156540448448526,0.02421405881491169
4811,-0.8373437922547968,0.10611946776536578,0.7110027351564064
4812,-0.49203765401028954,0.28162362923556816,0.7062441185883341
4813,0.37747777667025967,0.23806017819063785,-0.5196204238767342
4814,-0.2654691034376459,0.14057845765068086,-0.0415093126445258
4815,0.32396380448277623,-0.13545280725133582,0.029332050152637637
4816,-0.45093602976012553,0.4334781832570336,0.2606040836975795
4817,-0.3136146179792467,-0.15304807038050072,-0.22231194901871154
4818,0.08078986139287543,0.3371261348660702,-0.29324107722627024
4819,-0.015538600885197682,-0.1491156616260832,-0.17112119108177856
4820,0.8332669449806732,0.2712113265090081,-0.2387668364904023
4821,0.012985058950089808,-0.14389920478458768,-0.4114478568947598
4822,-0.4999321929309196,0.25890442490597865,0.09300192205670124
4823,0.28299677318703004,0.36987407722395077,-0.10436760244426076
4824,0.2870139342718494,0.13013032079520012,0.00504436444464947
4825,-0.36389622692611223,0.4399339538703015,0.1914247264688632
4826,0.5258719987873456,-0.13495130189963675,-0.30651226715488755
4827,-0.1593244103741982,-0.6561745562358575,-0.10268516145594302
4828,-0.5828368872351165,-0.20737068017357388,0.4591758007457182
4829,-0.2143029116992872,-0.6869556130042859,-0.36378269550058623
4830,-0.3522910681517833,0.07798117905352883,0.15135619452539295
4831,0.7722352422843292,-0.22092942406086427,-0.07687327909373186
4832,0.05271045501300502,0.23482126177245582,0.21860715483333165
4833,-0.48891744028402084,0.09451596480065416,0.47808198045749345
4834,-0.5050784172199146,0.18431932242821583,-0.18011986030095103
4835,-0.4664678656082236,-0.07009754579245887,0.4975382021972478
4836,-0.3359743055635902,0.5644071317768151,-0.11935173348597693
4837,-0.07043535031467864,-0.4832266941974896,-0.04245098395444045
4838,-0.14389666568066142,0.30034262607705214,-0.02957550852583729
4839,-0.3466652670933073,0.06867724638573597,-0.1633534565492858
4840,0.06415186557166236,0.30974355659030833,-0.1982978270416961
4841,0.1336971187169237,0.403205670017087,0.025120669300468156
4842,0.7143882217910839,0.230673878720316,0.05800747512116197
4843,0.30256519057228365,0.14905400410516134,-0.16312031996235876
4844,0.9021005329777705,-0.16281552961723808,-0.12133854327557649
4845,0.6688294531065413,-0.017452018585176254,0.087561465790272
4846,-0.7723426503066322,-0.06859524053714593,0.4707447498392489
4847,0.37979877339848256,0.04722118887909922,-0.19314409731792231
4848,1.0022030445325723,0.3999288852328563,-0.267906010839195
4849,0.8230398714276427,0.24060693243811565,0.10120919058329729
4850,0.035625668869788844,0.5790087524105838,0.35446819059101087
4851,0.48777599377139924,-0.37906012854982596,-0.17880605536654115
4852,0.2408935942462477,0.48950427565872273,-0.0037018009662042176
4853,0.0032064549377988517,0.1659845801841812,-0.26063954464413225
4854,1.173018850208736,0.3255751715476681,0.06715071356233443
4855,-0.05247130796860211,-0.031242406421252672,0.1926867563377945
4856,0.4131591472043344,-0.3750384599928272,-0.2666311162903077
4857,0.10906604768401848,-0.08139939060248377,-0.4385800469833297
4858,-0.16574545796172224,-0.02040178844960674,-0.29249700487835256
4859,-0.6889993798646218,0.256339623153977,-0.48920323474756033
4860,0.6929718498612848,0.10288512314691023,0.20971835639900444
4861,-0.32044795611864596,0.4840796407640113,-0.27505322073167077
4862,0.060442747810771184,-0.23511769313054914,0.16377550616940895
4863,-0.775559812530107,-0.08789987117395803,0.16660051363750747
4864,0.5739591633217823,-0.10266063513497295,0.1052831771397936
4865,0.542804319217651,0.41340209525214755,-0.22296451526540245
4866,-0.05020531145214122,0.3356771358352644,0.0010167825843246064
4867,-0.03394913604464346,0.06815837041024791,0.11609050425214516
4868,-0.11777277995005586,-0.008144679327448157,0.060324151264296695
4869,0.14189984939547023,0.6236090909642439,-0.7827524756182852
4870,0.009697841051323684,-0.09327247659542602,0.19368381498039183
4871,-0.03142488905831124,-0.25018958812575054,0.18714929125490548
4872,0.4044365153463826,-0.20586343719688266,0.2052759642931008
4873,0.10874776881542139,-0.06418783386513653,-0.1534349621098635
4874,0.7914343861775757,0.0730698502662785,-0.24193342373367482
4875,0.4718535694719413,0.9402240237023991,-0.24600442977809062
4876,-0.3387395793546813,0.8667714467267879,-0.5068171873983759
4877,0.7210293411070083,0.8074927922686848,0.0773762128047388
4878,-0.4568561963585225,0.5259657620140082,-0.15687100933282674
4879,1.6352914360088338,0.5751501042219515,0.051564706348750926
4880,0.21030412297760384,0.13558165399344657,0.05030669056687771
4881,-0.03885726091129862,-0.6293710552235433,-0.10150645403375116
4882,0.23773443156486893,0.18745966647482978,-0.6081177524520378
4883,-0.9820306017044326,-0.24120556269323534,0.48188844421894905
4884,-0.29803542967164215,0.5473524701736954,-0.2694387350416995
4885,-0.8242680675920594,-0.3625237218829772,-0.05719285659808686
4886,-0.19657345410902785,0.6692313237436958,-0.2053227450334038
4887,0.5049727139506232,0.20054368014079002,-0.3196221467507676
4888,0.32752660383480847,0.10295078231792185,-0.1846336737541065
4889,0.3355353610279476,-0.3285251803280817,-0.38809747681022194
4890,0.22480923246667792,0.1532268485553208,-0.16990716113786763
4891,0.21357117606834475,0.10344441774029325,-0.318333240769928
4892,-0.5269307911537041,0.47590912845474376,0.029747824508379976
4893,-0.19088498931558753,-0.2896035491561331,-0.24871955699254442
4894,-0.8460891705069274,-0.17500303228818223,0.46708475060733695
4895,0.8534701118431252,-0.08757600325726358,0.015539680351932242
4896,-0.4047116711624593,-0.3542913974500646,0.32323032179333455
4897,0.15138821643393774,0.5355128760031935,-0.2797743948696693
4898,0.009859995955679508,0.5800179783570543,-0.2021060502921685
4899,0.5673176421736966,-0.25245794700518936,-0.033505711410257266
4900,-0.35363311002089626,-0.5316665846184502,0.1930938381221958
4901,-0.17738217788123636,0.19440643973400687,0.11342678387024345
4902,-0.21408247088696325,-0.1084748635569601,-0.02273072792960612
4903,0.546373117934921,-0.18773637156581935,0.0697949393038679
4904,-0.2140283123636261,-0.014454359155341663,-0.1727965039684201
4905,0.643816666871169,0.22423964414961559,0.11918316216871154
4906,0.05257809146981673,-0.26769241021541823,0.24466546184189372
4907,-0.7821749858327359,0.4020588707194667,0.14728293728277908
4908,-0.2665145483787832,-0.7927273171106037,-0.026104600020497064
4909,0.27422644978201205,0.16524094986470766,0.0335633276315097
4910,0.39141852236307545,0.1519458431240919,-0.24154565480643378
4911,0.4970955451936759,0.13051637294802773,-0.16844762109847472
4912,0.3702975112082392,-0.08717643887731309,0.22488629174947533
4913,1.1620527663583364,-0.3322015546567502,-0.02731218504656907
4914,-0.7636250170980619,0.6254578807793552,0.1455266914474219
4915,-0.21091248241415353,0.028490168372644124,0.0025949028582922897
4916,0.6512525620739285,-0.47414070726570484,-0.09362902263193722
4917,-0.36503111320304926,0.8491270492682618,0.1461174917722344
4918,0.05414731666393719,-0.15064205863125818,0.28117818377623205
4919,-0.06343921238499682,0.3785947755817804,0.27149222913741045
4920,0.1940779758688092,-0.34022862282767313,0.020939321472112592
4921,0.3631594762079536,0.19518882113921868,0.3094499090516298
4922,0.8657773689833622,-0.3016370071450738,-0.13926684663898573
4923,-0.38786265328021063,-0.004272451740512913,-0.24114863201122116
4924,-0.29813816168205287,0.13940230914918017,0.01704820777461198
4925,-0.16745794808995967,-0.7747582215914157,-0.22689475918967905
4926,-0.43688110168201005,0.3477808357416815,-0.02673720502884276
4927,1.1211593836883607,-0.5666211408890278,0.8145164866706448
4928,-0.4034335825407463,-0.08599600749214928,0.11580686556226175
4929,1.0098916385594325,0.3200487092249193,-0.1897631241553183
4930,-0.29149711048597493,0.19707338336732402,0.2987293806929691
4931,-0.6759509151561782,-0.8124710057663993,0.6685291007305116
