,x,y,z
4010,-0.04558887970845961,0.00193460503904753,-0.010410441455471165
4011,0.09864927766139979,-0.043062144265385495,-0.44546949109382034
4012,-0.07744754464557942,0.011731548331019897,0.09060428197114896
4013,-0.15121631852803372,0.03431828233917275,0.32892898128179027
4014,-0.07532306189722446,0.011103726690684787,0.08364870703076263
4015,-0.0033031082126977335,-0.011145245532292155,-0.14957375190871977
4016,-0.13809853808574962,0.03027712191550551,0.2859447761361412
4017,-0.07265887832946057,0.010135580146951635,0.0755516019714697
4018,0.08488681637517081,-0.03832047971957929,-0.4403661164052357
4019,0.06350086216746753,-0.030419064862887767,-0.3463121750764016
4020,-0.16928815912413536,0.03986181577879298,0.38762332098574104
4021,0.39796198208142536,-0.13437746426775204,-1.4531484835344373
4022,-0.1012074444113744,0.01897479904343624,0.16747219902749394
4023,-0.031543061371220295,-0.002325325322446287,-0.050538949813000084
4024,0.13574969424860625,-0.052578793583947125,-0.561056758982699
4025,-0.015804750180321583,-0.007492373524010742,-0.0937227384718243
4026,0.4193306296701955,-0.13858233082462437,-1.3367637274078827
4027,0.024658938494200016,-0.019721376296651837,-0.23875711664274638
4028,-0.10382773942032841,0.01974494809949193,0.17592905743987156
4029,0.041178431372282574,-0.02460357894140876,-0.29325923113468205
4030,-0.09629877587353494,0.017338260366288005,0.15584499067539667
4031,-0.10387277898335318,0.01974544186369232,0.17622313809736115
4032,-0.05523771597203857,0.004819168433656049,0.016198547407673635
4033,0.0004980076660587678,-0.012391679360349253,-0.16246148575307562
4034,0.2540668289046873,-0.08965802826267855,-0.8947727581715444
4035,0.1115028250338539,-0.04561922586222299,-0.4992138896681706
4036,-0.07674787724704624,0.011459750146897187,0.08648795124245084
4037,0.16385011668313532,-0.06283535529495199,-0.6778143269347635
4038,-0.18707420475897674,0.0453486580495314,0.4442361153548592
4039,-0.20072770088014838,0.049548298894739266,0.48886567613394455
4040,0.1607936053811179,-0.06172549308373389,-0.6819490913854382
4041,-0.20642044016474057,0.05130749698368563,0.5075946008951707
4042,-0.05226386958840899,0.004005840572327017,0.009942913106948606
4043,-0.052559193858000015,0.003919312879424297,0.00953646676958087
4044,-0.19677139929109652,0.0483318362908582,0.47579714714083465
4045,-0.13337691808342853,0.028724359021503137,0.2775279317525493
4046,-0.16122382663688367,0.03738113704273066,0.36086671295399386
4047,-0.09584707976615722,0.017280670261530132,0.1481199235798391
4048,-0.09027286599683641,0.015647846543025232,0.13362966792632205
4049,-0.18674833199876845,0.04524431272811303,0.44399163716823653
4050,-0.09415278217032111,0.01669516158063421,0.15471904972058573
4051,0.12658715051915378,-0.05109323763741705,-0.5699218591350685
4052,-0.16665312752176287,0.039034381368860546,0.3824878143320865
4053,0.05238128977737716,-0.028207169118027762,-0.2988950842188032
4054,-0.15138447641578065,0.03436128537437033,0.3283275273891779
4055,-0.14920694750891209,0.0337015602076201,0.3214790652989547
4056,-0.1440770268644721,0.032127801427407454,0.30559848279920776
4057,-0.1517247156860506,0.03446688181380419,0.32992393166466194
4058,0.1416730530726661,-0.05572478054277041,-0.5861593553675014
4059,-0.19084926914020037,0.04650306677980102,0.4572368719273661
4060,-0.16835563771384793,0.03958282621770261,0.38346117178686934
4061,-0.08502166868030493,0.013936778553888465,0.11313349548784177
4062,-0.06771141337053149,0.008556095613719323,0.06398763305699189
4063,-0.0021560971601101713,-0.01148019771679398,-0.15564993792353152
4064,0.12219732535547169,-0.04923618215316122,-0.5473187112491457
4065,-0.13009192389743718,0.027812834563041757,0.25930152393824496
4066,-0.14535028979849673,0.03250830401625648,0.3083507320887428
4067,-0.04381303027081219,0.001295060456871305,-0.016563104963036444
4068,-0.09366637414656549,0.016606624655713158,0.14328612836021962
4069,-0.19114170411676568,0.04659767400430392,0.4578532052423926
4070,0.04559174385947134,-0.02627256807405085,-0.2890023787492936
4071,-0.11183123721831391,0.02216634671873571,0.20275100697429257
4072,-0.16345650082441693,0.03806783253921788,0.36831754594127414
4073,0.08732696392453929,-0.03946820993563149,-0.38555791196580047
4074,-0.08331618215734266,0.013368446405227878,0.11217240527022215
4075,0.02741775379553242,-0.020682320505560715,-0.22434520217154855
4076,-0.11259700620692185,0.022448069418723723,0.20434728602391858
4077,-0.08729458099386456,0.014538044415071272,0.13759600304215003
4078,-0.03470670464606426,-0.0015444707646125786,-0.044420851174455295
4079,-0.12724100040727138,0.02696266785674116,0.25067784217093875
4080,-0.1686221969433934,0.039673861750459685,0.3843760082623607
4081,-0.12115994273624338,0.02506255485997041,0.23041892572365533
4082,-0.16494149792845897,0.03853742409691858,0.3726234913620197
4083,-0.09974458289195037,0.018510311246329698,0.16122862610292105
4084,-0.1693934377613529,0.039903447464279394,0.38699685236729175
4085,-0.12838543733797894,0.0272900638936943,0.2537421403131006
4086,-0.0973668666541929,0.017779753338824512,0.15498406344909393
4087,0.24145896776700032,-0.08661200260106237,-0.922856242490349
4088,-0.19823213314320115,0.04877869071062509,0.48100118080970083
4089,-0.04942747628802156,0.003061289950483805,-0.0009348065488132563
4090,-0.1261250385510817,0.026617128746518334,0.24667914590838388
4091,0.01668277100937793,-0.017386244853138062,-0.2064804290617078
4092,-0.060056958561697626,0.0062444837931834455,0.034858504454329316
4093,-0.18964589485728253,0.04611817281682847,0.4539166820246011
4094,0.0723686219607255,-0.0339406840642811,-0.35953098177447457
4095,-0.046986362972900764,0.00224339056279725,0.0016330066320341383
4096,-0.12304587761092362,0.025631268279775774,0.23910542179375524
4097,-0.13321999550697958,0.028772990515133795,0.2705114973625875
4098,-0.1069544734012791,0.02068726541866026,0.18600162907574525
4099,-0.11883803203079811,0.024247296279764248,0.23114777642360876
4100,-0.017022105969995937,-0.007037509113549186,-0.10372701599262882
4101,-0.15123846118414147,0.034330495234259524,0.3284646622890517
4102,-0.11459735614445998,0.023021329840813662,0.21009879308214421
4103,-0.17177243104382853,0.04061299192758713,0.3967495761148283
4104,-0.08952294256965901,0.015279215342164502,0.13896268973744388
4105,-0.1778319262192165,0.04248877563076764,0.4152384077910252
4106,-0.15554176481203358,0.0356310260452318,0.3434918665788274
4107,0.09213170068492624,-0.04032596311981947,-0.45463383898746185
4108,-0.0559687152472662,0.00529030729730873,0.03504963219310726
4109,-0.006414575577697605,-0.010286041993942528,-0.11935222286921152
4110,-0.07330196739730502,0.010346993142711012,0.08427576637979002
4111,-0.04978342799303908,0.0031244923424092997,-0.00034954209961634777
4112,-0.10243334818061293,0.019298891836440193,0.17034126182342735
4113,-0.11386572212472884,0.02272112382786818,0.21339502736555954
4114,0.08116461092372713,-0.03781458134138947,-0.36296114238311145
4115,-0.17455011335070733,0.041495961632512006,0.40391673332303174
4116,0.10705823063842114,-0.045440911451068225,-0.4810856202126446
4117,-0.17825732655137366,0.04261170165131718,0.41706869611178526
4118,-0.15954140570691208,0.03688428709750538,0.35494192960416143
4119,0.1818851962419738,-0.0671091125396527,-0.7209951924789338
4120,0.10148143537113218,-0.04347466271740095,-0.44128483041351274
4121,-0.06649418505958564,0.008242351464281183,0.055493381678489204
4122,-0.056513300141281975,0.005241949229490751,0.02040947315003317
4123,1.2186252741293517,-0.34466563020312135,-3.3848728423560925
4124,-0.15585456995409985,0.035723021791658295,0.34491630090262454
4125,-0.10731560160122329,0.020802139614195643,0.18690143075349822
4126,-0.17990462386210604,0.04309576870031378,0.42517490212806386
4127,-0.08138492896087202,0.012837524046535917,0.1063011652824962
4128,-0.13870961674077875,0.030452791956805073,0.2894549457317434
4129,0.014833408971151747,-0.01694792512183073,-0.17317845183935845
4130,-0.1366745827123112,0.02983910948525266,0.28035854527967924
4131,-0.13062506249193356,0.0279666408808947,0.26185274331088515
4132,-0.08498624209370842,0.013922285929132767,0.12029243125239905
4133,-0.04499544365633148,0.001444953641976139,0.0012482320405852309
4134,-0.11053590539397937,0.021657244674283378,0.21573356875899563
4135,-0.09544836131511959,0.01713058064969303,0.15085369652841812
4136,-0.11507331139333922,0.023087879250159673,0.21739661292518203
4137,0.03527318637318461,-0.02273242759175098,-0.2708047048437568
4138,-0.04960141521289155,0.0029887855294515923,0.010712501799841484
4139,-0.09088936808864019,0.01579398422571716,0.13355463666863152
4140,-0.07582117831163536,0.011027866515334566,0.09415054299864427
4141,-0.16889448249113923,0.03975168693848692,0.39074668275712776
4142,-0.16653430936739827,0.03902065609486638,0.3804064907825518
4143,-0.06500141703834084,0.0078048212222055725,0.05266262861069518
4144,-0.16706852378936132,0.03919784109757685,0.3791957980019798
4145,-0.10250455341410682,0.01933229741283386,0.16893703867421422
4146,-0.10038605056687108,0.018647713029721232,0.1647594246989312
4147,0.42200570792510345,-0.13563144116125708,-1.3783709056137665
4148,0.07910147698969881,-0.036581813962550475,-0.407951896311695
4149,-0.1473123523293085,0.03308837061837942,0.3165849071027711
4150,-0.13735562658908773,0.030070885929102256,0.2844256276438013
4151,-0.13969480755490182,0.030755878727722598,0.2910679912687534
4152,-0.04256808923189713,0.0010109792044930405,-0.013316999167427792
4153,-0.13336103411289943,0.028827404305510958,0.27172037661847537
4154,-0.16241136401062542,0.03776923153416291,0.36407452685106867
4155,0.07611204371678751,-0.035572978053363485,-0.3847697390681372
4156,-0.08913337433389593,0.01531742384736248,0.12648597202337225
4157,-0.12240959312497333,0.0254166785571456,0.23978991328542906
4158,-0.03649268866929045,-0.0010030234654120828,-0.02857651765916584
4159,0.34136926849045,-0.11931799322076905,-1.0358237118121063
4160,-0.13609237068697344,0.02964870975029298,0.27946800644422054
4161,-0.09366089915098941,0.01657570548701997,0.1466950495971173
4162,-0.12912108203331352,0.02751631167556724,0.2558122997542519
4163,0.10039171825512366,-0.042398547137679855,-0.43744671259802675
4164,-0.01696709504577281,-0.006974821593750779,-0.10803244063031595
4165,-0.1586762695986311,0.03660555499461704,0.3524530679871246
4166,0.1394565950254237,-0.054887602086036734,-0.604356268347668
4167,-0.09177497087657524,0.016018273191486215,0.13469270330863242
4168,-0.18324714948372509,0.04416983193710557,0.43179914145970005
4169,-0.029583161836123445,-0.0030678624859894407,-0.0678395536544539
4170,-0.17226545368936533,0.04079772817802509,0.3970233508074302
4171,-0.11812039060388853,0.024133004074193203,0.21988940042052574
4172,-0.12057081145285387,0.024871809463725764,0.22877554628956445
4173,0.06538101140434581,-0.03224402122325504,-0.37414617453604915
4174,-0.17044595009265548,0.04027000588415283,0.3938898831183002
4175,-0.16105819216583503,0.03723373568016745,0.37067720296675133
4176,0.22523144447787166,-0.08146024337912673,-0.8073365677976191
4177,-0.1709806307593242,0.04035077530263498,0.3956981723202746
4178,-0.08502662051283083,0.0139597028627173,0.12835289558672272
4179,-0.13715369717213602,0.029967727915469877,0.283227900434936
4180,0.3797558340121366,-0.1270745671974247,-1.3742747083308133
4181,0.13086986355531238,-0.052511194144680626,-0.5641502459544613
4182,-0.09894941954220877,0.018301887056187315,0.16122694292448286
4183,-0.1979479438223762,0.048688236644232386,0.4798860063613183
4184,-0.07813552331591479,0.011967213259091294,0.09326064236493735
4185,-0.16006693100835195,0.037039879417785616,0.35654241035453327
4186,-0.20551507702994343,0.051001933689300456,0.5056556552030022
4187,0.05924541548766313,-0.03019474897759901,-0.3306388936283414
4188,-0.14589941724459804,0.0326780457790987,0.31041163795896365
4189,-0.12148292845211732,0.025146978007803304,0.2321792768106551
4190,0.0024903266113916033,-0.012910613371398585,-0.16984601740178398
4191,-0.21984689222198242,0.055422972084022123,0.5512770796564661
4192,-0.1398139912035618,0.030845097508061855,0.29105108872135915
4193,-0.10784969611271393,0.021006555280528458,0.18716194064595917
4194,-0.2067388970848458,0.05139700794098266,0.5082537333640643
4195,0.205025357542587,-0.07542067714705902,-0.7551346228315222
4196,-0.13253766485777768,0.02855495031710296,0.26772882448453733
4197,0.26459891582098233,-0.0933496228722778,-0.9551732096616942
4198,0.15358389584699658,-0.058814879813766666,-0.6532854971826328
4199,-0.16914682548596333,0.039816716937114874,0.3869581081760776
4200,-0.1550234554477791,0.03548033194704638,0.34121381948566076
4201,-0.1577802306882184,0.036315383821748724,0.35029337678097194
4202,0.3170847098352011,-0.10921827913355667,-1.1426668600141225
4203,-0.19417130840227229,0.04752435237190887,0.4676824425128111
4204,-0.17033696511301874,0.040195258791145,0.3896815020292246
4205,0.057336389623749824,-0.02978578933973651,-0.34550784972926046
4206,-0.14738201144511207,0.033122756494277046,0.31640094445027295
4207,-0.19610486321003814,0.0481314784939632,0.4737742551691678
4208,-0.11328856412165193,0.022672970175977688,0.2073075714102004
4209,-0.1563586562907574,0.03588883620489696,0.34565568913267114
4210,-0.13024133249001452,0.027883870398019123,0.26050570833024084
4211,-0.1063410269145856,0.020592301188597333,0.18560860181472344
4212,-0.1737283380795308,0.041235788155918905,0.4011687206012579
4213,-0.1339283923282869,0.02903844183904553,0.2726257911328654
4214,-0.14709155520553707,0.03308102477153566,0.3150103527669544
4215,0.13831993122900285,-0.05468625890026094,-0.6045594462725051
4216,-0.19075987766193736,0.046467316346757985,0.4571607645211978
4217,0.02981661301445656,-0.02126668163670974,-0.25790185065912474
4218,-0.10813008653436462,0.02105672745947662,0.19021625823144617
4219,0.24317079239794975,-0.08525755489677296,-0.9115967228272666
4220,-0.11595843708707315,0.023458829962995375,0.21381744541479225
4221,-0.12184587357366827,0.025292133613228383,0.2325470196440706
4222,-0.18312346524797804,0.044138423635536154,0.4317837470259014
4223,-0.1499340212731452,0.033910818946984535,0.32531346011848183
4224,-0.20347954326728745,0.05039675651813888,0.4978011954256779
4225,-0.14118637047480342,0.0312750673827825,0.29597330247108344
4226,-0.09098932512149731,0.015788292051321418,0.14027143092793692
4227,0.04404694259239728,-0.025807654029282708,-0.27356572217129665
4228,-0.14277259947453275,0.031722553074186324,0.30056801279532774
4229,0.12623051297166807,-0.05082148537899345,-0.528377462795751
4230,0.04844340528608854,-0.02603554035968269,-0.30220062254439845
4231,-0.1229466029693042,0.025611010412696374,0.24272155590981434
4232,-0.14396898442452927,0.03208014063773271,0.3045124030377905
4233,-0.2047429013336632,0.05078000348037651,0.501899700424329
4234,0.7494497816138697,-0.22927406950465604,-2.3023804310814997
4235,-0.16226779988496498,0.037710993641176666,0.3640360992249149
4236,-0.03879932224332984,-6.114423382968583e-05,-0.016862110530505254
4237,-0.016823315724467262,-0.007077650444725224,-0.10036285876582532
4238,-0.09331544709331127,0.01647262187040556,0.14444839709324658
4239,-0.15255550007035285,0.0347227267038305,0.33204073077631646
4240,-0.18485696452949354,0.04460167089732129,0.442204835303961
4241,-0.15440516551345776,0.035379201021479775,0.34952282313190947
4242,-0.21505821679581125,0.053958087071382714,0.5353935575315303
4243,-0.14224948436361728,0.03153787879495834,0.301114605707107
4244,-0.1652125642596486,0.038614115841720996,0.37370505586337505
4245,-0.01826316527037644,-0.00636405714202651,-0.09503892515415265
4246,-0.17977858856687992,0.04302535390112283,0.42617968830785347
4247,-0.17971690046159808,0.04307142371723917,0.4214479976737088
4248,-0.1294964892447438,0.027469796876655392,0.26884477634494863
4249,0.03736169743120086,-0.02302031841014989,-0.2766539971228966
4250,-0.19963488908549074,0.04920629099379921,0.4857029831589193
4251,0.960985794594277,-0.30859849846929194,-2.8086037731685325
4252,-0.09455981039004002,0.016979640086683873,0.14725490330094826
4253,-0.175797929100764,0.04187782962573404,0.4079120544782498
4254,-0.20677145784804848,0.051401044850948124,0.5093927107148554
4255,-0.17186223429378972,0.040685835445509196,0.39500889418892626
4256,-0.19956085528705908,0.049187075000617565,0.48533435539132835
4257,-0.20787920774739269,0.0517468571977751,0.512130878912845
4258,0.005165104428546105,-0.013769003598033205,-0.17940933173068951
4259,-0.18554917808979915,0.044867464562215804,0.4399389134956378
4260,-0.13291713579803366,0.028632042817715888,0.2789941251168602
4261,-0.17847123725093653,0.04270138439582983,0.41627667691830617
4262,-0.19050613551027037,0.04640652508493187,0.4555870207731879
4263,-0.18412972144277878,0.0444301662484048,0.4354080066521647
4264,-0.04837933300879046,0.002967474041790627,0.0017719625731548398
4265,-0.14371429136113237,0.03195844589955739,0.30728434155504397
4266,-0.17262887587176223,0.0408467991155028,0.40580131685731036
4267,-0.017215444790786055,-0.006888930154178738,-0.10094657220441787
4268,-0.06585782800797291,0.008024879030885208,0.052730518285765485
4269,-0.17913145920189968,0.042915409462417495,0.41855517163196637
4270,-0.08766718397432961,0.014611594932434252,0.1395424379840674
4271,-0.2118309950908619,0.05296176814607338,0.5248141818100214
4272,-0.13051978041368564,0.02794656589730733,0.26293171104835306
4273,-0.10011624458422096,0.018586455238316306,0.16485109652372062
4274,-0.22357895559720325,0.05657776080254836,0.563093300089244
4275,0.13541016413846857,-0.053965424184515665,-0.5215738666567974
4276,-0.10065699640604456,0.01867176417182499,0.17474738778700552
4277,-0.10971221032180563,0.02154752727372076,0.19246876977491276
4278,-0.15139678103824417,0.034384605903322915,0.3293960725666486
4279,-0.15387453000760493,0.0351323149770395,0.3364304443417544
4280,-0.1215661996837852,0.025222431098798067,0.23367409819685328
4281,-0.12269008818362849,0.025491549909325655,0.239298891913106
4282,-0.1993641134735341,0.04912404901575858,0.48440823210940753
4283,-0.19287423608662016,0.04713583573251855,0.46327145427926886
4284,-0.20850223080554955,0.051930296776249586,0.5145799176306733
4285,-0.17487817923507287,0.04159563337670142,0.40477175498734214
4286,-0.21000969828367613,0.052401372034643394,0.5189006314522818
4287,-0.20217450460285644,0.04998921068864908,0.49357798281093923
4288,-0.05071090346920881,0.0033873322532394813,0.0016619769314859738
4289,-0.04172860340201822,0.0006209417513393972,-0.028139534219635172
4290,-0.19370870815562316,0.04738887995725219,0.4658717217193611
4291,-0.20710516805213963,0.051504372194634045,0.5098270016472244
4292,-0.15338463897668703,0.03496462042467976,0.3382549123259315
4293,-0.19790949895709803,0.04867615061292811,0.4796951451444917
4294,-0.18249205939029436,0.043936331775963205,0.4302445138108301
4295,-0.19928209054874946,0.04909440874031053,0.48533631503577834
4296,-0.19186125640561802,0.04681734116146472,0.46023447995361727
4297,0.07032538872439648,-0.03398875394594231,-0.37583448005580716
4298,0.015603485314568039,-0.017071769716775886,-0.1878052679476433
4299,-0.13370229042696796,0.02889799455481482,0.2730930297430605
4300,0.014397892725674486,-0.016568284836203945,-0.19748387377245907
4301,-0.14634141935162748,0.03283491273225566,0.31229334833232036
4302,-0.13656598361870803,0.029831004904490418,0.28025408012144876
4303,-0.03464141321420028,-0.0014926464163631612,-0.02359078965996642
4304,-0.18380680394606114,0.044340370155636674,0.4338083692232022
4305,-0.1585387360735028,0.03655689531544908,0.35363527045360194
4306,-0.023494621999256463,-0.004990001194990747,-0.08095298117328666
4307,-0.0739076552845802,0.010670776362114187,0.10418307565965618
4308,-0.1857639641861121,0.04493964695636607,0.4401331242146904
4309,-0.17899120518009337,0.04285844850518751,0.41790848927032315
4310,-0.15533580159847082,0.0355694066056919,0.3467329331031731
4311,-0.1253299211998967,0.026337835145551932,0.24416253117895173
4312,-0.023767363400163933,-0.003877195707669696,-0.03856393405709734
4313,-0.11771701286847393,0.02395981067216605,0.2248019834859712
4314,-0.11158000028580924,0.022132706329260485,0.19904229374298038
4315,-0.18966073587859794,0.046141472968806996,0.4526463232878617
4316,-0.16799402923738682,0.03947866126544754,0.3829267131664071
4317,0.2409233859516474,-0.08393780743483141,-0.9173177749450728
4318,-0.11059194817544304,0.021948684689121846,0.20255102852939205
4319,-0.11588806286638974,0.023436110490708796,0.21458419236701123
4320,-0.05324827041051674,0.0042057870122482275,0.010131725485309403
4321,-0.09357029108979215,0.016730467774578837,0.1429345747071752
4322,-0.18076985800957038,0.04336890364880496,0.4273505560355752
4323,-0.12056379890980304,0.024843617168223163,0.23648239879937016
4324,-0.13648645604585904,0.02981678100173726,0.2837547689269525
4325,-0.0837191504644522,0.0137129440975369,0.1156726166784183
4326,0.492676732979312,-0.16928780802969576,-1.3607009911474632
4327,-0.16733739583745202,0.039317337135894005,0.38074534458050896
4328,-0.004237366708252659,-0.01021261678951676,-0.1364306289233985
4329,-0.15177065042777022,0.034517840404171315,0.3323272655649237
4330,-0.05714061459490774,0.00535291463700638,0.030337076794454264
4331,-0.08994513463393135,0.015474554906966281,0.12886061084763495
4332,-0.10439417830761569,0.01999223804105251,0.1780952735933293
4333,-0.1645364673277434,0.038467834651975466,0.37177731943794434
4334,-0.07705559495960303,0.011447202403574943,0.09363127427185251
4335,-0.03658005794608329,-0.0009863730284663961,-0.03645832144356726
4336,0.1735764041488076,-0.06230259967424044,-0.69085690706941
4337,-0.12948986820544214,0.027597284519700473,0.26106832118483464
4338,0.054987143450694435,-0.02821616164300454,-0.31806767785126633
4339,-0.05424202688473113,0.004398694336061263,0.03896562958833818
4340,0.2627844177850913,-0.09294354415593625,-0.9844820680317872
4341,-0.16607463397933778,0.03889422856227552,0.3772521863913114
4342,-0.033737083352464,-0.0015414298689082613,-0.05043312740285553
4343,0.1032818688986037,-0.04385846862519951,-0.4146031358806008
4344,-0.04716072351990027,0.0023494003058774325,-0.010316958695758882
4345,-0.08462273334484985,0.013883972166800275,0.11175275938466592
4346,0.005664345086987967,-0.014169733666845395,-0.14469639855797278
4347,-0.20628892815209246,0.05126007598422694,0.5069213212224455
4348,-0.11901142762833072,0.02456695471364453,0.23223724628988524
4349,-0.17488430540808675,0.04161581870421134,0.40631860734322134
4350,-0.14028227670143828,0.03095993452990061,0.2943573628448306
4351,-0.06551105435011903,0.007953644898478648,0.05179120404693246
4352,-0.11244744857127562,0.022402633818128823,0.20422590525498918
4353,0.24634665506858258,-0.08649062716382319,-0.94642513016638
4354,0.09182296300574459,-0.03930340907910457,-0.4504975207452749
4355,-0.1335597696806991,0.02893852475732701,0.2727705071678724
4356,-0.02506282162321962,-0.004009429841820584,-0.07401830388991616
4357,-0.08002816419266405,0.01246950055060122,0.09685202556747874
4358,-0.168779806826339,0.03974332183514977,0.38491106464953045
4359,0.23526793771796192,-0.07682976506027746,-0.7871166488390969
4360,-0.16053698672819036,0.03718561202522237,0.3580751338676654
4361,-0.13716491720742086,0.02993946882117734,0.2893729148953966
4362,-0.18901851485951165,0.045900819697407516,0.45492385466673924
4363,0.007099679721360008,-0.014130871018107024,-0.1838823523457195
4364,0.025324154575812774,-0.018932276909550544,-0.23365835464402449
4365,0.057659780964737326,-0.02991196681013958,-0.3171446704134586
4366,-0.055547961267041014,0.0048862270636374884,0.017736071750747952
4367,-0.09111734276090014,0.01581761247604654,0.1326426167038195
4368,-0.13898135223943342,0.03055569173637005,0.2886353482806855
4369,-0.0525645096706923,0.0039653283765913195,0.014293332136058764
4370,0.4303307920570423,-0.1343737209396715,-1.2399638923471135
4371,0.5115354908136713,-0.16807119117341368,-1.7908243486408952
4372,0.1696966940656752,-0.06357982630969715,-0.6397021868165664
4373,-0.15210057717122566,0.03459997764398099,0.3305348288608291
4374,-0.17838322732242778,0.04268219295488544,0.4163503851733365
4375,0.3664765716150542,-0.12430566408129042,-1.347017214859435
4376,-0.087281722538676,0.014641959724587079,0.12077639357471094
4377,-0.13984728669257496,0.030734056459266735,0.2992737490766623
4378,-0.18024984146525605,0.043242042657613715,0.4232599056161229
4379,-0.10589701855480496,0.020100092454183306,0.21166767202098433
4380,-0.1675126847319997,0.03923422344648045,0.3887518378276126
4381,0.25668367645986967,-0.09118420283294974,-0.9785889925015459
4382,-0.11394042663545315,0.022686792264311133,0.22009848458790665
4383,-0.03125553527198627,-0.002178229933874561,-0.04815004794879275
4384,-0.15921581663476006,0.03678735074133241,0.3538704482594886
4385,-0.08607544163363624,0.014584051431330666,0.11998794260189717
4386,-0.14819640035486717,0.0333814548624963,0.31915952267772296
4387,-0.05187219629060767,0.0037931591198653494,0.007719687168344612
4388,-0.03743639558238506,-0.0006602612425032441,-0.03930154300806523
4389,0.033383153569836566,-0.022430514097353044,-0.25254899722009844
4390,-0.1457361395345428,0.032673685219057044,0.31014782687086845
4391,-0.13983425812978664,0.03078485917712432,0.2971595126387444
4392,-0.14256810249390003,0.03163507467664083,0.30080482296438693
4393,-0.050885464683015455,0.003438397291309177,0.007306586022358996
4394,0.4068786316030883,-0.13484617878511437,-1.2885969631103724
4395,0.0011159073643474014,-0.01292660949003112,-0.12001129268255886
4396,-0.10211231570525815,0.019177467140833914,0.17357770039562082
4397,0.16585122199582644,-0.06301057783218937,-0.6556337975673076
4398,0.03501160146422768,-0.022184610277908544,-0.2701111709056797
4399,-0.12359352176437097,0.025854269283803487,0.23857094298672388
4400,-0.1729692877872966,0.04097254299312615,0.4014337997724399
4401,-0.16471480000300068,0.038473088998231326,0.3716948985635023
4402,0.3714144239559893,-0.12679386403760817,-1.1634565269352453
4403,0.011623989820602943,-0.01376625555774179,-0.1769928774888062
4404,-0.13556506839239874,0.029497840338163862,0.27694669947927786
4405,0.027627428694107045,-0.020687972050781833,-0.24647541244773277
4406,0.09749399790786556,-0.0430353582253996,-0.34735291997617823
4407,-0.017744819217375682,-0.006443888537347006,-0.10278856129298991
4408,-0.12085750445687383,0.025077580459829548,0.23129762746093024
4409,0.005104371364675042,-0.013963492968059413,-0.13746849416917928
4410,-0.049836484976836896,0.0030879989867618513,0.0013684235157673044
4411,-0.16056316913769575,0.03719035169539618,0.3586973157439911
4412,-0.10839769758558554,0.021361704051552344,0.19367238754697327
4413,-0.024528439933044963,-0.004426184177640401,-0.07710617186119936
4414,-0.1212782913666622,0.02513264736741612,0.23601841073465715
4415,0.05833944751171999,-0.030784491345285565,-0.29992197512945123
4416,-0.06751135865461734,0.008498469802633156,0.08223085484206345
4417,-0.12771136557248472,0.027074763059536825,0.2547903569960171
4418,-0.19842992628629796,0.04883944182919368,0.4824153176906486
4419,-0.08024614876207616,0.012629271569433907,0.10101834747312409
4420,-0.06101966052504509,0.0066619732404955756,0.04104733505325344
4421,0.0046495896114049536,-0.013660398548820583,-0.15349171343833043
4422,-0.10052181314489254,0.01878852197169547,0.16603158118837627
4423,-0.101306289949139,0.01896337675378534,0.16856732607442274
4424,-0.20590141622074912,0.051142139710761036,0.5057819136483741
4425,-0.06491196895073796,0.0077467924577991,0.05039289403752588
4426,-0.16444072402034254,0.0383752746939958,0.37156425379835517
4427,-0.10279298036505927,0.019372380716670797,0.17987227693476365
4428,-0.0024179159643544154,-0.011467276108124536,-0.1099944353823942
4429,1.8671247664775557,-0.5893384359341581,-4.718200528006925
4430,-0.06521610932437812,0.007794103136964238,0.05653426275932396
4431,0.21462436872590115,-0.07764107316341488,-0.8148048234996124
4432,-0.09697133595906347,0.017708755957542982,0.1555962734971984
4433,-0.20578252780384207,0.051089637309488185,0.5062492460771005
4434,0.13347725149796344,-0.053112007588007264,-0.5749255321637089
4435,-0.140738248414919,0.03098472222406695,0.30638020269660243
4436,-0.10191512924397879,0.018844937872109283,0.19327613374148797
4437,-0.17081210745678452,0.040368088721507565,0.3941565289615559
4438,-0.10964043540430733,0.02158581695787961,0.19378888538985864
4439,-0.12630835792878495,0.026656752120085073,0.24699570929751435
4440,0.38126954806442936,-0.12785290748738765,-1.1596066960883347
4441,-0.017180193096250785,-0.006997962625410065,-0.09461907279534564
4442,-0.17491099558543802,0.04166657701489986,0.40557738347066147
4443,-0.045349025719456044,0.002243986876205837,-0.01165778858022522
4444,-0.10150061691437551,0.018947402594900745,0.17231172300888137
4445,-0.0663442276996813,0.008158146294311538,0.057902899577686386
4446,-0.1505001737411383,0.03412917299182095,0.33141028007632295
4447,-0.017348148723433727,-0.006708532768377978,-0.10534514533742893
4448,0.11371243860857827,-0.046803977576641446,-0.5068403637605475
4449,-0.07747815747892889,0.011529102903371963,0.09626323350607732
4450,-0.1836666143961623,0.044294390921652424,0.4341430236873377
4451,-0.10570409543042408,0.020299221423104266,0.18158137351109174
4452,0.0539025865632192,-0.028569536446195174,-0.3148547214813814
4453,0.3906389484316287,-0.13327498445880143,-1.1064488333341314
4454,-0.1699696745656304,0.04008250948130832,0.3888093760179425
